sep=;
Date;Bid;Ask;Opening price;High price;Low price;Closing price;Average price;Total volume;Turnover;Trades;
1997-12-10;;;;47,881;46,654;47,114;;1370794,0261039093;64651413,5;391;
1997-12-09;;;;48,649;47,267;47,881;;2177925,003103543;104816311;496;
1997-12-08;;;;47,881;46,04;47,728;;2190983,2872139783;103260315;574;
1997-12-05;;;;46,347;45,579;46,04;;1737934,4606230214;79758018;481;
1997-12-04;;;;46,04;45,272;46,04;;1550492,045093692;70706739;379;
1997-12-03;;;;45,272;44,659;44,965;;820831,0979288701;36809898,5;297;
1997-12-02;;;;46,347;44,812;44,965;;1502012,1879172262;68290460;403;
1997-12-01;;;;46,961;45,272;46,347;;1167106,9487545625;53548580,5;401;
1997-11-28;;;;45,272;43,431;44,965;;1558093,087216857;68852322;305;
1997-11-27;;;;44,045;42,97;43,277;;1008543,9320163749;43502239;251;
1997-11-26;;;;43,738;43,124;43,277;;1319857,5955194425;57508983,5;317;
1997-11-25;;;;44,045;42,663;43,124;;944076,799358396;41154696;318;
1997-11-24;;;;44,812;43,431;44,045;;659951,6041441457;29039630;275;
1997-11-21;;;;45,579;44,812;44,965;;2198994,8442567824;99461711,94;486;
1997-11-20;;;;45,272;44,505;44,965;;2000618,396423406;89831956,5;494;
1997-11-19;;;;45,579;44,045;44,505;;4963193,7975939475;221902804;1069;
1997-11-18;;;;46,193;40,668;45,579;;5323326,15598493;233895860,5;920;
1997-11-17;;;;41,436;40,822;40,975;;1227866,4149161155;50323679,5;272;
1997-11-14;;;;41,436;40,208;40,362;;764382,0384235311;31134012;189;
1997-11-13;;;;41,129;40,515;40,822;;751763,5917269954;30711995;198;
1997-11-12;;;;41,589;40,515;40,975;;1241123,4403765348;50935886,5;267;
1997-11-11;;;;42,203;41,282;41,743;;1481059,6367410265;61913136,52;254;
1997-11-10;;;;41,743;41,129;41,743;;854226,1608360457;35383428;287;
1997-11-07;;;;41,436;40,208;41,129;;1576647,7099735755;64523557;449;
1997-11-06;;;;42,05;41,282;41,896;;1815782,4248282951;75820508,92;396;
1997-11-05;;;;42,51;41,129;41,282;;2852687,724903886;119169240;579;
1997-11-04;;;;40,515;39,594;39,748;;865437,1278081034;34604480;250;
1997-11-03;;;;40,668;38,98;40,515;;1582567,5957591694;63238828,5;340;
1997-10-31;;;;39,594;38,52;38,52;;368499,0434198236;14399430,32;131;
1997-10-30;;;;39,748;38,06;39,134;;2099431,9440245502;81538378,96;442;
1997-10-29;;;;40,822;37,753;40,515;;3664396,2690629912;142078009,5;549;
1997-10-28;;;;37,446;32,228;36,678;;3633783,585055594;129447062;648;
1997-10-27;;;;39,594;38,06;38,827;;1824478,173403832;70990995;386;
1997-10-24;;;;41,589;40,208;40,208;;2104077,930337295;86712159,5;388;
1997-10-23;;;;41,743;39,594;40,822;;2615491,5527252415;105948249,5;561;
1997-10-22;;;;44,045;41,436;41,743;;2194909,243389895;93334061;588;
1997-10-21;;;;44,352;41,282;43,277;;6989733,278943158;301497015;1066;
1997-10-20;;;;40,822;39,594;40,515;;1438219,4726272265;58143195;352;
1997-10-17;;;;41,282;39,901;40,208;;2775553,274725605;112934951,5;552;
1997-10-16;;;;41,743;40,515;40,822;;4507919,719494152;185453082;733;
1997-10-15;;;;40,822;39,441;40,822;;5220932,006029152;210953592;842;
1997-10-14;;;;39,748;38,98;39,441;;7181287,359778717;281527550;466;
1997-10-13;;;;39,594;38,06;39,134;;2563124,8360318723;100151304;501;
1997-10-10;;;;38,213;37,446;37,753;;512518,10300507146;19420378;204;
1997-10-09;;;;38,98;37,292;37,906;;2177977,1319822273;82812160;437;
1997-10-08;;;;38,827;37,446;37,753;;2886512,8510602075;110134980,5;531;
1997-10-07;;;;38,06;37,446;37,599;;1262848,1505682466;47637134;240;
1997-10-06;;;;38,366;37,446;37,446;;1733262,4098709346;65217446;275;
1997-10-03;;;;38,06;37,292;38,06;;2783225,9940569606;104984650;441;
1997-10-02;;;;37,753;36,525;36,985;;2342173,325673245;87018627;495;
1997-10-01;;;;36,832;35,144;36,525;;4006013,101356268;144616830;404;
1997-09-30;;;;35,604;34,99;35,297;;1390440,097258082;49054040;274;
1997-09-29;;;;36,064;35,144;35,297;;607640,2743843788;21531073;168;
1997-09-26;;;;35,911;34,683;35,758;;3519399,7930024112;125253942,5;230;
1997-09-25;;;;35,451;34,837;35,144;;744139,7432194061;26166900;194;
1997-09-24;;;;35,911;35,297;35,451;;901096,5388831315;32055058,5;218;
1997-09-23;;;;36,064;35,297;35,451;;1078745,2413296348;38653791,5;239;
1997-09-22;;;;36,985;35,297;35,604;;9494151,223411673;320291850,5;264;
1997-09-19;;;;36,832;36,525;36,525;;662704,6605496642;24320920;175;
1997-09-18;;;;36,985;36,678;36,678;;514394,7426377089;18898838;154;
1997-09-17;;;;37,139;36,218;36,832;;2243232,7139303074;82535510;318;
1997-09-16;;;;36,218;35,451;36,064;;954870,7353009786;34230790;195;
1997-09-15;;;;35,911;35,451;35,758;;547535,6772612982;19495369;161;
1997-09-12;;;;35,604;34,99;35,451;;1171036,162985397;41387525;207;
1997-09-11;;;;35,911;35,144;35,144;;1037690,4913107742;36675925;187;
1997-09-10;;;;35,911;34,53;35,911;;1589663,6393700796;56054263,5;348;
1997-09-09;;;;34,837;34,223;34,683;;1516256,4040177308;52269675;247;
1997-09-08;;;;34,683;34,069;34,376;;360992,48488927405;12368505;120;
1997-09-05;;;;34,53;33,762;34,223;;671810,9240448403;22913525;144;
1997-09-04;;;;34,683;34,069;34,223;;1604614,853387741;54968036;125;
1997-09-03;;;;35,451;34,683;34,683;;676062,6857125343;23591697,5;195;
1997-09-02;;;;34,837;33,916;34,683;;521891,5270035051;17939675;162;
1997-09-01;;;;34,683;33,762;34,376;;367511,85277973825;12613636;141;
1997-08-29;;;;34,376;33,609;33,609;;822241,835708266;27928334;200;
1997-08-28;;;;34,99;34,376;34,53;;581774,576392177;20111355,5;194;
1997-08-27;;;;34,99;34,376;34,837;;545782,8437155362;18918371;190;
1997-08-26;;;;34,99;34,069;34,53;;681291,8638555604;23572930;192;
1997-08-25;;;;35,911;34,99;34,99;;492793,8385328723;17417272;204;
1997-08-22;;;;36,064;35,297;35,451;;1215743,1925670814;43339800;241;
1997-08-21;;;;36,832;35,911;36,218;;558365,4518079763;20287310;247;
1997-08-20;;;;36,832;35,911;36,525;;1717711,7137484031;62628190;428;
1997-08-19;;;;36,218;35,144;36,064;;3622468,360326167;128438025;646;
1997-08-18;;;;37,446;35,604;36,218;;1992834,9032248458;72425547;480;
1997-08-15;;;;37,906;36,525;36,832;;927763,7183851054;34537000;293;
1997-08-14;;;;38,52;37,446;37,753;;1193581,9030163877;45282663;339;
1997-08-13;;;;38,52;37,753;37,906;;1566658,5135956828;59776244,5;325;
1997-08-12;;;;38,52;38,213;38,52;;1842566,8943073088;70719525;456;
1997-08-11;;;;37,753;37,139;37,753;;1034539,9522052875;38789259;248;
1997-08-08;;;;38,06;36,985;37,446;;2360623,690672595;89053675;409;
1997-08-07;;;;36,985;36,525;36,832;;775140,1357620184;28533082,5;224;
1997-08-06;;;;36,525;36,218;36,371;;417878,12375359464;15209985;132;
1997-08-05;;;;37,292;36,218;36,525;;482052,031468974;17668441;145;
1997-08-04;;;;37,292;36,678;36,985;;615681,153921443;22797403;156;
1997-08-01;;;;37,292;36,218;36,678;;437149,51859222335;16120473;150;
1997-07-31;;;;37,292;36,371;37,139;;2689794,7531799776;99545284;334;
1997-07-30;;;;36,678;35,911;36,525;;1012613,2426086736;36801871;213;
1997-07-29;;;;36,832;35,758;36,064;;1236738,098457212;45020031;296;
1997-07-28;;;;36,525;35,144;36,525;;910443,8984422228;32803404;232;
1997-07-25;;;;35,604;35,297;35,604;;413707,8134588449;14641566,5;141;
1997-07-24;;;;36,218;34,99;35,451;;636135,2226952234;22712910;199;
1997-07-23;;;;36,064;34,99;35,451;;1515966,437130049;53983318;355;
1997-07-22;;;;34,99;34,223;34,99;;432669,69308028515;15023825;127;
1997-07-21;;;;34,376;33,456;34,069;;269441,14169984625;9162350;82;
1997-07-18;;;;34,837;33,916;34,069;;367016,6284322367;12621380;97;
1997-07-17;;;;35,297;34,683;34,837;;371125,0356835488;12961545;143;
1997-07-16;;;;35,144;34,837;35,144;;693942,8911012738;24327522;173;
1997-07-15;;;;34,99;34,376;34,683;;598882,6227654043;20718457;123;
1997-07-14;;;;35,144;34,683;34,837;;386340,1521495498;13520930;135;
1997-07-11;;;;34,99;34,223;34,99;;991387,0148193811;34289320;164;
1997-07-10;;;;34,376;33,456;34,223;;921804,7359404982;31193659,5;149;
1997-07-09;;;;34,99;33,762;34,376;;2709558,1143111903;93777217;256;
1997-07-08;;;;34,683;33,762;34,069;;1082814,5519219334;36721825;149;
1997-07-07;;;;34,837;33,762;34,376;;1943892,4022500564;66756945;224;
1997-07-04;;;;33,916;32,842;33,609;;526306,1914170878;17677805;144;
1997-07-03;;;;33,609;32,842;33,302;;1240233,9913839826;41080795;192;
1997-07-02;;;;33,302;32,842;33,149;;949462,3641374751;31460460;122;
1997-07-01;;;;33,762;33,149;33,302;;549712,0579463707;18394769;126;
1997-06-30;;;;34,223;32,995;33,762;;595588,7292435355;19992812,5;175;
1997-06-27;;;;34,53;34,069;34,069;;412717,36476384184;14106382;139;
1997-06-26;;;;34,53;33,762;34,069;;993136,5903102253;33973800;221;
1997-06-25;;;;34,069;33,302;33,916;;825855,0186120765;27865787;205;
1997-06-24;;;;33,456;32,842;33,456;;781933,1802655755;25947450;184;
1997-06-23;;;;32,995;32,074;32,842;;880912,8886675263;28741980;222;
1997-06-19;;;;32,228;31,614;31,614;;736952,4740707982;23558224,5;172;
1997-06-18;;;;32,381;31,767;31,921;;725633,9912864541;23244575;174;
1997-06-17;;;;32,688;32,074;32,535;;683409,599552113;22087545;178;
1997-06-16;;;;32,995;32,535;32,688;;211773,56965526004;6924200;120;
1997-06-13;;;;32,995;32,535;32,842;;304465,2320659085;9975190;134;
1997-06-12;;;;32,995;32,381;32,995;;269838,6243998146;8851554;138;
1997-06-11;;;;33,302;32,535;32,535;;447897,84176595724;14637656;172;
1997-06-10;;;;33,456;32,228;32,842;;742934,26289983;24389530;167;
1997-06-09;;;;33,762;33,149;33,302;;302249,7547218227;10113995;123;
1997-06-06;;;;33,762;32,995;33,302;;928816,0701235462;31094934,5;189;
1997-06-05;;;;34,376;33,302;33,302;;441629,34410416154;14885700;138;
1997-06-04;;;;34,069;33,456;34,069;;273986,1283101399;9281502;124;
1997-06-03;;;;34,069;33,609;33,762;;232840,15275358176;7872793;122;
1997-06-02;;;;34,223;33,456;34,069;;246862,82111967774;8362250;132;
1997-05-30;;;;34,376;33,302;33,762;;1283784,4114698574;43255439;229;
1997-05-29;;;;35,144;34,223;34,223;;1144896,7883801025;39649487,5;190;
1997-05-28;;;;35,604;34,683;34,837;;1525356,1514030716;53409770;345;
1997-05-27;;;;34,53;33,609;34,53;;767467,4164306624;26117275;286;
1997-05-26;;;;34,376;33,916;34,223;;353935,53793737723;12076424;183;
1997-05-23;;;;34,683;33,762;34,376;;840943,0709362843;28940538;296;
1997-05-22;;;;34,223;32,228;33,762;;3457897,490319606;116293376,5;712;
1997-05-21;;;;36,064;34,837;34,99;;1771417,491012977;62893050;447;
1997-05-20;;;;35,297;34,683;34,837;;755575,5159807901;26393265;279;
1997-05-16;;;;35,451;34,53;34,683;;1069720,4292074027;37305109;226;
1997-05-15;;;;35,297;34,837;35,144;;663124,9496340569;23265816;195;
1997-05-14;;;;35,297;34,53;34,837;;415587,7111464001;14504900;164;
1997-05-13;;;;35,758;34,683;34,837;;1139387,417514148;39933317,5;238;
1997-05-12;;;;35,911;35,144;35,604;;1011495,7297718774;35890960;236;
1997-05-09;;;;35,911;35,297;35,451;;1034282,5658667834;36846017;267;
1997-05-07;;;;36,064;34,53;35,758;;1293431,512081384;45750982,5;296;
1997-05-06;;;;34,99;34,223;34,53;;1120950,0847344692;38820000;322;
1997-05-05;;;;34,53;33,762;33,916;;1500702,4498402814;51094638;300;
1997-05-02;;;;33,149;31,921;32,995;;575506,0787303813;18782447,5;157;
1997-04-30;;;;33,149;32,688;32,842;;278648,4048974734;9159369;75;
1997-04-29;;;;32,995;31,767;32,842;;715553,5693708637;23270005;134;
1997-04-28;;;;32,381;31,767;31,921;;242464,4469806839;7761910;99;
1997-04-25;;;;33,149;32,228;32,381;;212262,27789292604;6964990;133;
1997-04-24;;;;32,535;32,074;32,535;;541651,6300797997;17488085;141;
1997-04-23;;;;33,149;31,921;32,074;;423296,2690818515;13805392,5;150;
1997-04-22;;;;33,609;32,535;32,842;;543626,0113599703;18004923;166;
1997-04-21;;;;33,609;32,842;33,302;;910251,6732020742;30256800;201;
1997-04-18;;;;33,302;32,842;32,995;;765629,8734570383;25275890;152;
1997-04-17;;;;33,456;32,842;32,995;;775570,1990111644;25629801;134;
1997-04-16;;;;33,456;32,535;32,995;;821551,1280656981;27007170;254;
1997-04-15;;;;33,302;30,847;32,842;;2250178,887015;71955309,5;398;
1997-04-14;;;;30,847;30,386;30,693;;819850,4233986204;25108024,5;221;
1997-04-11;;;;31,307;30,693;30,847;;1115649,229383252;34690474,5;180;
1997-04-10;;;;31,307;30,847;31,154;;1545767,8654629208;48034867,5;176;
1997-04-09;;;;31,767;31,154;31,154;;577151,3964638568;18123022;172;
1997-04-08;;;;32,535;31,307;31,307;;1301104,23141274;41367325;268;
1997-04-07;;;;32,995;32,228;32,381;;1404557,2492167933;45574515;324;
1997-04-04;;;;32,074;31,307;31,614;;1034706,1130060939;32763307;365;
1997-04-03;;;;32,228;30,079;31,767;;1520540,7462346027;47770482;455;
1997-04-02;;;;31,921;30,233;30,386;;2199141,4567280826;68006823;544;
1997-04-01;;;;33,149;31,307;31,767;;2150413,987377866;69569965;481;
1997-03-27;;;;34,223;33,762;34,069;;595018,5696329252;20207926,5;176;
1997-03-26;;;;34,376;33,762;34,069;;2390382,7642915356;81327072;454;
1997-03-25;;;;34,069;33,762;33,762;;3866151,3198460983;130684031;298;
1997-03-24;;;;34,53;33,762;33,916;;695633,8216035982;23782534;225;
1997-03-21;;;;34,223;33,762;34,069;;530492,7919864264;18050800;229;
1997-03-20;;;;34,223;33,609;33,762;;1732089,5101005362;58709131,5;392;
1997-03-19;;;;34,376;33,916;34,069;;890198,3451831801;30362252,5;306;
1997-03-18;;;;34,683;33,916;34,376;;1428644,049223891;48919779;433;
1997-03-17;;;;35,911;34,683;34,837;;22125115,366941485;750212581;634;
1997-03-14;;;;35,144;33,916;34,837;;4728721,359326562;164072849;669;
1997-03-13;;;;35,604;34,99;35,144;;3545242,6846101885;124781230;576;
1997-03-12;;;;36,832;35,758;35,911;;1230173,117797899;44379368;369;
1997-03-11;;;;38,06;36,525;36,678;;1048376,9114410704;39074530;326;
1997-03-10;;;;38,213;37,446;37,446;;1296529,9223081863;49159550,5;306;
1997-03-07;;;;38,06;37,599;37,753;;1529565,5583568345;57977463;382;
1997-03-06;;;;38,213;37,446;37,906;;2045514,3931903212;77583210,5;502;
1997-03-05;;;;37,753;36,525;37,292;;1650250,4286209906;61127779,5;417;
1997-03-04;;;;36,678;35,758;36,371;;1428738,5328165062;51961475;385;
1997-03-03;;;;35,911;35,451;35,451;;348041,71659112547;12417632,5;195;
1997-02-28;;;;35,911;35,451;35,604;;653458,3006930237;23290897;221;
1997-02-27;;;;36,064;35,297;36,064;;877084,6741391427;31406132,5;251;
1997-02-26;;;;36,064;35,144;35,451;;1074672,6726824182;38330176;339;
1997-02-25;;;;36,678;35,144;35,144;;1388915,327556564;50140958,5;461;
1997-02-24;;;;36,064;34,069;35,758;;2096916,7256280295;74414240,6;552;
1997-02-21;;;;34,683;33,762;34,376;;1663237,0355232346;56764600;547;
1997-02-20;;;;35,451;34,376;34,837;;1722145,9264914924;60083058,5;545;
1997-02-19;;;;36,525;34,53;34,53;;1993848,1583042734;70129592,5;613;
1997-02-18;;;;37,139;36,064;36,064;;726709,1494093193;26635775;288;
1997-02-17;;;;36,985;36,525;36,832;;1698267,6419991324;62556470,5;311;
1997-02-14;;;;37,292;36,218;36,678;;2320904,7431700216;85298533,4;431;
1997-02-13;;;;37,139;36,064;36,678;;2179769,062187003;79924871;548;
1997-02-12;;;;37,292;35,758;35,758;;18193962,59343089;651559131;638;
1997-02-11;;;;37,906;36,371;36,832;;2013090,230648642;74714905,5;551;
1997-02-10;;;;38,06;35,604;37,139;;2972209,469562397;110570840;883;
1997-02-07;;;;37,599;35,758;36,064;;3171175,6253358903;115905080;991;
1997-02-06;;;;37,906;36,678;37,139;;5334452,413529125;199797646,5;1322;
1997-02-05;;;;41,282;37,906;38,827;;7440797,95008919;291620674;1507;
1997-02-04;;;;40,822;38,673;40,208;;2032338,8191028463;81397750,5;610;
1997-02-03;;;;40,975;39,287;39,441;;1907659,5735095001;76846892;717;
1997-01-31;;;;40,975;39,594;40,515;;2182844,6660293806;88178297,5;754;
1997-01-30;;;;39,594;38,827;38,98;;1067892,6603985321;41800275;368;
1997-01-29;;;;39,901;37,753;38,98;;2223817,964675297;85721750;622;
1997-01-28;;;;41,436;38,98;39,901;;1373172,4061938838;55421917,5;591;
1997-01-27;;;;41,743;39,901;40,668;;2239231,822491282;91589624;646;
1997-01-24;;;;39,901;37,753;39,134;;2578313,888058531;100678993;669;
1997-01-23;;;;39,134;37,446;38,673;;3912966,310959582;150768194;610;
1997-01-22;;;;37,139;36,064;36,985;;3249277,71782475;119097692;578;
1997-01-21;;;;36,678;35,297;35,758;;1924399,4596770191;69020548;508;
1997-01-20;;;;37,139;34,99;35,604;;2546065,6604824117;91006048;523;
1997-01-17;;;;34,99;34,223;34,99;;1421727,1986334582;49450090;365;
1997-01-16;;;;34,069;33,609;34,069;;1457099,9008757223;49394305;301;
1997-01-15;;;;33,762;33,302;33,456;;904273,1424279604;30408130;341;
1997-01-14;;;;33,762;33,149;33,609;;1040544,5474187436;34865466;275;
1997-01-13;;;;34,683;33,456;33,762;;1337294,705439365;45421885;376;
1997-01-10;;;;35,451;33,149;33,916;;3439886,9627341553;117894850;870;
1997-01-09;;;;34,837;33,456;34,53;;842764,3236353196;28793866;352;
1997-01-08;;;;34,376;33,609;33,609;;1233564,7529673008;42058715;394;
1997-01-07;;;;34,069;33,456;33,456;;1231153,7923281486;41625960;380;
1997-01-03;;;;33,916;33,302;33,609;;1663383,6479945343;56014350;372;
1997-01-02;;;;33,762;32,228;33,149;;1662259,6190479027;55247093;472;
1996-12-30;;;;34,837;33,609;33,916;;1391254,6109875252;47257200;437;
1996-12-27;;;;34,99;33,762;34,069;;1089832,402214817;37398443;386;
1996-12-23;;;;33,149;32,228;33,149;;845693,3150063977;27837125;280;
1996-12-20;;;;33,149;31,614;31,614;;2093994,250366787;68645578;549;
1996-12-19;;;;32,535;31,767;31,921;;2206941,2402012315;70728140;533;
1996-12-18;;;;31,614;30,54;31,307;;2119152,9504418317;65902525;660;
1996-12-17;;;;30,386;29,619;29,926;;1222992,3647591266;36778388;412;
1996-12-16;;;;30,386;29,465;29,926;;1352985,497923361;40617779;320;
1996-12-13;;;;29,926;29,159;29,312;;805270,6276415852;23677930;237;
1996-12-12;;;;30,54;29,926;30,079;;1226862,9340014413;37102284;342;
1996-12-11;;;;30,386;29,619;30,233;;2504792,62078406;75498075;455;
1996-12-10;;;;31,154;29,619;30,386;;3392078,264870751;103554426;547;
1996-12-09;;;;29,465;28,852;29,312;;911294,2507757617;26644940;270;
1996-12-06;;;;29,159;27,47;28,238;;1591983,374471534;45042165;477;
1996-12-05;;;;29,772;28,852;29,619;;1145545,1413087393;33844520;237;
1996-12-04;;;;29,465;28,698;29,005;;480726,00311744026;13972850;192;
1996-12-03;;;;29,772;29,159;29,312;;1036941,1386796863;30546075;234;
1996-12-02;;;;29,619;28,545;29,312;;906276,846202391;26475272;272;
1996-11-29;;;;29,005;28,391;28,852;;1192624,0348705623;34321401;243;
1996-11-28;;;;28,698;28,391;28,391;;432552,4031032453;12351102;199;
1996-11-27;;;;28,698;28,238;28,545;;588717,4914219518;16739018;231;
1996-11-26;;;;29,312;28,391;28,545;;1678057,927344185;48164742;369;
1996-11-25;;;;29,159;28,852;29,159;;918087,2952793189;26692345;287;
1996-11-22;;;;29,465;28,852;29,159;;1651511,2958741688;48083170;398;
1996-11-21;;;;29,465;28,698;29,159;;2110307,3313400773;61531550;469;
1996-11-20;;;;30,079;28,545;28,698;;3327842,454111934;97212795;719;
1996-11-19;;;;29,312;27,777;29,312;;5056833,553985668;144438822;792;
1996-11-18;;;;27,777;27,47;27,47;;883718,0739517291;24455976;313;
1996-11-15;;;;28,084;27,47;27,624;;2670757,9382954286;74059110;428;
1996-11-14;;;;27,931;26,857;27,624;;1326582,2208697267;36296020;362;
1996-11-13;;;;27,47;26,55;26,857;;949367,8805448597;25582152;353;
1996-11-12;;;;27,317;26,243;27,317;;3472092,835596344;92897611;601;
1996-11-11;;;;26,089;25,629;25,782;;815686,6292137062;21014040;173;
1996-11-08;;;;25,782;25,475;25,629;;519825,92018563684;13295686;139;
1996-11-07;;;;25,782;25,322;25,629;;585866,6933689002;14991043;144;
1996-11-06;;;;26,089;25,475;25,475;;1464117,7511686058;37712396;223;
1996-11-05;;;;25,782;25,475;25,629;;243559,15343305567;6235737;98;
1996-11-04;;;;25,782;25,475;25,475;;121883,83447389658;3116885;61;
1996-11-01;;;;25,475;25,015;25,475;;146032,53752443177;3692154;53;
1996-10-31;;;;25,475;25,015;25,475;;384124,674805464;9694700;139;
1996-10-30;;;;25,629;24,861;25,015;;622291,747349605;15730818;159;
1996-10-29;;;;25,936;25,322;25,322;;757171,962890499;19252875;208;
1996-10-28;;;;26,089;25,782;25,936;;283010,94043237174;7335568;140;
1996-10-25;;;;26,243;25,629;25,936;;1131893,8912032693;29332833;199;
1996-10-24;;;;26,55;25,782;25,936;;1056789,2092387608;27649164;241;
1996-10-23;;;;26,857;25,936;26,243;;1070010,3960950847;28140605;235;
1996-10-22;;;;26,857;26,089;26,396;;749541,598273074;19866175;218;
